P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
920000,0.0016803944273773488,0.001432581730734588,0.001238592592210177,0.0010836061664814185,0.0009576167941056525,0.0008536693615926956,0.0007668039905034928,0.000693402844474169,0.0006307734727877348,0.0005768758509912814,0.000530139240457143,0.0004893366352768933,0.0004534969860427472,0.0004218427252443862,0.0003937445636972467,0.00036868828399145355,0.0003462500030776196,0.00032607750376358204,0.00030787597620884904,0.0002913970059237854,0.000276429980973824,0.00026279532251795073,0.00025033910427124586,0.00023892874056022733,0.00022844950420690367,0.00021880169446042178,0.00020989831830516985,0.0002016631803034552,0.00019402929985815948,0.0001869375926304353,0.00018033576639167687,0.00017417739195042898,0.00016842111778272542,0.00016303000319695113,0.00015797094971108628,1.4883889238472858e-05,1.5105950972064696e-05,1.5327178564765148e-05,1.554766913196053e-05,1.5767498214102498e-05,1.598672757873836e-05,1.6205409349511443e-05,1.6423588373526355e-05,1.664130370107857e-05,1.6858589591062052e-05,1.707547624477173e-05,1.729199037194318e-05,1.7508155645114597e-05,1.772399307454627e-05,1.793952132352963e-05,1.815475697713782e-05,1.836971477354672e-05,1.858440780463823e-05,1.8798847691015224e-05,1.9013044735462214e-05,1.922700805809117e-05,1.944074571581506e-05,1.9654264808329685e-05,1.9867571572420603e-05,2.0080671466119683e-05,2.0293569243999506e-05,2.050626902470025e-05,2.0718774351623493e-05,2.093108824759537e-05,2.1143213264190017e-05,2.135515152631171e-05,2.1566904772555142e-05,2.1778474391797072e-05,2.1989861456415353e-05,2.2201066752483596e-05,2.2412090807247303e-05,2.262293391415199e-05,2.2833596155662785e-05,2.304407742408777e-05,2.325437744059429e-05,2.3464495772586854e-05,2.3674431849597383e-05,2.3884184977822814e-05,2.4093754353431355e-05,2.4303139074746413e-05,2.451233815340634e-05,2.4721350524588643e-05,2.493017505637887e-05,2.5138810558356578e-05,2.5347255789464208e-05,2.5555509465218495e-05,2.5763570264318803e-05,2.5971436834701593e-05,2.617910779908619e-05,2.6386581760052832e-05,2.6593857304690465e-05,2.680093300884869e-05,2.700780744102502e-05,2.7214479165916405e-05,2.7420946747661227e-05,2.7627208752795897e-05,2.7833263752948372e-05,2.8039110327288904e-05,2.8244747064756725e-05,2.8450172566080014e-05
930000,0.00168037556647877,0.0014325697125481605,0.0012385850887067097,0.0010836017134402962,0.0009576144425777839,0.0008536684807233736,0.0007668041516617065,0.0006934037509026014,0.0006307749156622324,0.0005768776812851629,0.0005301413505251239,0.0004893389465624938,0.0004534994407273971,0.0004218452804836127,0.0003937471875847934,0.0003686909526959287,0.00034625269878661263,0.00032608021319127206,0.00030787868950174474,0.00029139971585092825,0.0002764326823226676,0.0002627980116401209,0.0002503417787388409,0.0002389313989042539,0.00022845214571727513,0.0002188043190325624,0.00020990092632214405,0.0002016657725454814,0.0001940318774333402,0.00018694015692222895,0.00018033831901962226,0.00017417993474160118,0.00016842365275201502,0.00016303253253476782,0.00015797347577750957,1.4879050549608412e-05,1.51013937035512e-05,1.5322880536429744e-05,1.5543611952292263e-05,1.5763665971802144e-05,1.5983106149026532e-05,1.620198599426699e-05,1.6420351489350255e-05,1.6638242646460388e-05,1.6855694558917698e-05,1.707273816306834e-05,1.728940082306946e-05,1.7505706798623267e-05,1.7721677629961433e-05,1.793733246104186e-05,1.8152688314664514e-05,1.836776032903814e-05,1.8582561962773685e-05,1.879710517361625e-05,1.901140057508172e-05,1.9225457574336765e-05,1.943928449404149e-05,1.9652888680395576e-05,1.9866276599253205e-05,2.0079453921870427e-05,2.0292425601605372e-05,2.0505195942692336e-05,2.0717768662046284e-05,2.0930146944918488e-05,2.1142333495109815e-05,2.1354330580353083e-05,2.1566140073394977e-05,2.1777763489240327e-05,2.1989202018962837e-05,2.220045656043737e-05,2.241152774630589e-05,2.2622415969452525e-05,2.2833121406232032e-05,2.3043644037667712e-05,2.3253983668811586e-05,2.3464139946438455e-05,2.367411237522732e-05,2.388390033256754e-05,2.409350308211314e-05,2.4302919786196147e-05,2.4512149517198788e-05,2.4721191267974745e-05,2.4930043961400875e-05,2.513870645913317e-05,2.53471775696337e-05,2.555545605552937e-05,2.5763540640357404e-05,2.5971430014748e-05,2.617912284208964e-05,2.6386617763718965e-05,2.659391340367316e-05,2.680100837303981e-05,2.7007901273935895e-05,2.7214590703145344e-05,2.7421075255441724e-05,2.7627353526620625e-05,2.783342411626437e-05,2.8039285630259727e-05,2.8244936683087535e-05,2.845037589990198e-05
940000,0.0016803567074079452,0.0014325576955827248,0.001238577586040419,0.0010835972609847609,0.0009576120914656078,0.000853667600151832,0.0007668043130342021,0.0006934046574850114,0.0006307763586464468,0.0005768795116557854,0.0005301434606449776,0.0004893412578809384,0.0004535018954301579,0.0004218478357294261,0.0003937498114697848,0.0003686936213904802,0.0003462553944796749,0.0003260829225980448,0.00030788140276948506,0.00029140242574927336,0.0002764353836394849,0.00026280070072733287,0.0002503444531687671,0.0002389340572080229,0.00022845478718486471,0.0002188069435594103,0.00020990353429129155,0.0002016683647370608,0.0001940344549553525,0.00018694272115797278,0.0001803408715884516,0.00017418247747036464,0.00016842618765533837,0.00016303506180276683,0.00015797600176990388,0.00015321926470636266,1.509683208610117e-05,1.5318579109654885e-05,1.5539552077287082e-05,1.5759831581123338e-05,1.5979483011142226e-05,1.61985612931226e-05,1.6417113561774305e-05,1.663518080346674e-05,1.6852798954793485e-05,1.7069999693824157e-05,1.728681104434665e-05,1.7503257857395546e-05,1.7719362206568254e-05,1.793514371928846e-05,1.8150619858413462e-05,1.836580616413947e-05,1.8580716463455707e-05,1.8795363052648158e-05,1.9009756857155515e-05,1.9223907572218166e-05,1.9437823787118026e-05,1.965151309531201e-05,1.986498219237375e-05,2.0078236963347443e-05,2.029128256086675e-05,2.0504123475186925e-05,2.071676359710903e-05,2.0929206274635677e-05,2.114145436408057e-05,2.1353510276256467e-05,2.1565376018283436e-05,2.1777053231489646e-05,2.1988543225817116e-05,2.2199847011094603e-05,2.241096532549574e-05,2.262189866146324e-05,2.2832647289348045e-05,2.30432112789834e-05,2.3253590519390317e-05,2.3463784736788994e-05,2.3673793511072454e-05,2.3883616290882176e-05,2.409325240741128e-05,2.430270108704798e-05,2.451196146296086e-05,2.472103258571769e-05,2.4929913433020534e-05,2.513860291863204e-05,2.5347099900560978e-05,2.5555403188568458e-05,2.5763511551051112e-05,2.5971423721352018e-05,2.6179138403545875e-05,2.6386654277740908e-05,2.6593970004936014e-05,2.6801084231468723e-05,2.700799559308606e-05,2.7214702718668256e-05,2.7421204233632302e-05,2.7627498763040165e-05,2.7833584934434882e-05,2.8039461380425192e-05,2.8245126741038317e-05,2.845057966585852e-05
950000,0.001680337850164981,0.0014325456798382327,0.0012385700842112391,0.0010835928091148903,0.0009576097407690457,0.0008536667198780851,0.0007668044746209678,0.000693405564221405,0.0006307778017403817,0.0005768813421031712,0.0005301455708166971,0.0004893435692322249,0.000453504350151055,0.00042185039098184454,0.0003937524353522194,0.000368696290075105,0.0003462580901568143,0.0003260856319839032,0.00030788411601208896,0.0002914051356188277,0.00027643808492427556,0.0002628033897796003,0.0002503471275610215,0.00023893671547153483,0.0002284574286096806,0.00021880956804097606,0.00020990614221261762,0.00020167095687820852,0.00019403703242419583,0.0001869452853376742,0.00018034342409816966,0.00017418502013672862,0.0001684287224927161,0.00016303759100095495,0.0001579785276882839,0.00015322178987378524,1.509226605129803e-05,1.5314274240345405e-05,1.5535489476650668e-05,1.575599502021088e-05,1.597585814876287e-05,1.619513523360486e-05,1.6413874581130966e-05,1.6632118164547038e-05,1.6849902772775214e-05,1.7067260832411172e-05,1.7284221032169146e-05,1.750080881864472e-05,1.7717046802239195e-05,1.7932955096674123e-05,1.8148551607219794e-05,1.8363852278034097e-05,1.8578871306149288e-05,1.8793621327803245e-05,1.9008113581558863e-05,1.922235805175728e-05,1.943636359518344e-05,1.9650138053310133e-05,1.986368835208568e-05,2.007702059090992e-05,2.0290140122184997e-05,2.050305162261638e-05,2.0715759157265938e-05,2.092826623721549e-05,2.114057587157903e-05,2.1352690614501857e-05,2.1564612607699712e-05,2.1776343619020146e-05,2.198788507744665e-05,2.219923810491505e-05,2.2410403545266302e-05,2.2621381990622062e-05,2.2832173805436295e-05,2.30427791484472e-05,2.3253197992729307e-05,2.3463430144023474e-05,2.3673475257503828e-05,2.3883332853123812e-05,2.4093002329668997e-05,2.4302482977631432e-05,2.4511773991008586e-05,2.4720874478120315e-05,2.4929783471527785e-05,2.5138499937130602e-05,2.5347022782511232e-05,2.555535086458915e-05,2.5763482996641882e-05,2.5971417954744554e-05,2.617915448367515e-05,2.638669130232866e-05,2.6594027108679173e-05,2.6801160584326083e-05,2.7008090398657045e-05,2.721481521265793e-05,2.7421333682397364e-05,2.7627644462210914e-05,2.783374620760858e-05,2.8039637577926612e-05,2.8245317238743323e-05,2.845078386407717e-05
960000,0.0016803189947502115,0.001432533665314348,0.001238562583219233,0.001083588357830566,0.0009576073904881088,0.0008536658399021228,0.0007668046364220184,0.0006934064711117799,0.0006307792449440548,0.0005768831726273129,0.0005301476810402949,0.0004893458806163541,0.00045350680489006156,0.00042185294624083955,0.00039375505923207625,0.00036869895874982247,0.00034626078581801784,0.00032608834134884685,0.00030788682922955405,0.00029140784545959956,0.0002764407861770491,0.0002628060787969204,0.0002503498019156155,0.00023893937369479467,0.0002284600699917242,0.00021881219247726625,0.00020990875008612347,0.0002016735489689205,0.0001940396098398832,0.0001869478494613384,0.00018034597654879007,0.0001741875627407074,0.00016843125726415383,0.00016304012012935054,0.0001579810535326561,0.00015322431496259115,1.5087695528601806e-05,1.5309965883334735e-05,1.5531424119519138e-05,1.575215626689052e-05,1.5972231545377834e-05,1.6191707803124188e-05,1.64106345376781e-05,1.6629054722101307e-05,1.6847006006915336e-05,1.706452157417862e-05,1.7281630782915832e-05,1.7498359679573652e-05,1.7714731414839864e-05,1.7930766591599267e-05,1.81464835599162e-05,1.8361898669904347e-05,1.8577026490319316e-05,1.8791879998774378e-05,1.900647074816806e-05,1.922080901297736e-05,1.9434903918378042e-05,1.964876355462278e-05,1.9862395078694153e-05,2.007580480491879e-05,2.0288998285963188e-05,2.0501980385414722e-05,2.0714755342972816e-05,2.0927326833127997e-05,2.1139698018083423e-05,2.1351871595570612e-05,2.1563849842124275e-05,2.1775634652308162e-05,2.1987227574321056e-05,2.219862984235953e-05,2.2409842406068027e-05,2.2620865957367825e-05,2.283170095492311e-05,2.3042347646472276e-05,2.3252806089228102e-05,2.3463076168527566e-05,2.3673157614893127e-05,2.3883050019650123e-05,2.4092752849230062e-05,2.4302265458276524e-05,2.4511587101658484e-05,2.472071694548589e-05,2.4929654077212966e-05,2.5138397514906604e-05,2.5346946215749997e-05,2.555529908384513e-05,2.5763454977371947e-05,2.5971412715156785e-05,2.6179171082697984e-05,2.6386728837692467e-05,2.6594084715102974e-05,2.6801237431802737e-05,2.700818569083058e-05,2.721492818528735e-05,2.7421463601901487e-05,2.762779062428937e-05,2.7833907935934273e-05,2.80398142229054e-05,2.8245508176336923e-05,2.8450988494685513e-05
970000,0.0016803001411629054,0.001432521652011208,0.0012385550830643491,0.001083583907131881,0.0009576050406227885,0.0008536649602239374,0.0007668047984373532,0.0006934073781561548,0.0006307806882574509,0.0005768850032282192,0.0005301497913157493,0.0004893481920333323,0.00045350925964719903,0.0004218555015064404,0.00039375768310940054,0.0003687016274146382,0.00034626348146331266,0.0003260910506928872,0.0003078895424218919,0.0002914105552715775,0.00027644348739780915,0.00026280876777930135,0.00025035247623255146,0.000238942031877811,0.0002284627113310044,0.0002188148168682857,0.0002099113579118238,0.00020167614100921003,0.0001940421872024223,0.00018695041352897933,0.00018034852894031905,0.00017419010528230662,0.00016843379196966433,0.0001630426491879584,0.0001579835793030364,0.00015322683997279397,1.5083120445255196e-05,1.5305653992342513e-05,1.552735597443908e-05,1.5748315298659196e-05,1.5968603184283456e-05,1.618827898897229e-05,1.640739342159756e-05,1.6625990468479434e-05,1.6844108651232522e-05,1.706178191445275e-05,1.7279040292949954e-05,1.749591043737466e-05,1.7712416042228987e-05,1.7928578202460007e-05,1.8144415715332998e-05,1.835994533893146e-05,1.8575182015430554e-05,1.8790139065255007e-05,1.900482835686045e-05,1.9219260455903034e-05,1.943344475684372e-05,1.964738959948447e-05,1.9861102372506094e-05,2.0074589605736736e-05,2.0287857052606118e-05,2.0500909764017664e-05,2.0713752154687088e-05,2.0926388062844824e-05,2.1138820804073414e-05,2.135105321994548e-05,2.1563087722038905e-05,2.1774926331831264e-05,2.1986570716911077e-05,2.219802222388994e-05,2.2409281908352346e-05,2.2620350562140298e-05,2.283122873823567e-05,2.3041916773472575e-05,2.325241480928699e-05,2.3462722810687626e-05,2.367284058361266e-05,2.3882767790819373e-05,2.4092503966438774e-05,2.430204852931378e-05,2.4511400795227508e-05,2.47205599881181e-05,2.4929525250366813e-05,2.5138295652238157e-05,2.534687020054315e-05,2.555524784659041e-05,2.5763427493483833e-05,2.5971408002820147e-05,2.6179188200835122e-05,2.6386766884042774e-05,2.6594142824407974e-05,2.6801314774089718e-05,2.7008281469788557e-05,2.7215041636729627e-05,2.7421593992309383e-05,2.7627937249432197e-05,2.7834070119560906e-05,2.8039991315503118e-05,2.824569955395358e-05,2.8451193557811268e-05
980000,0.0016802812894037738,0.001432509639929158,0.0012385475837466346,0.0010835794570187777,0.0009576026911731094,0.0008536640808435508,0.000766804960666967,0.0006934082853545124,0.0006307821316805752,0.0005768868339058962,0.0005301519016430954,0.0004893505034831822,0.0004535117144224791,0.0004218580567786389,0.0003937603069841793,0.0003687042960695407,0.00034626617709269985,0.00032609376001601785,0.00030789225558910125,0.0002914132650547821,0.0002764461885865678,0.00026281145672675315,0.00025035515051183765,0.00023894469002058962,0.00022846535262753076,0.0002188174412140442,0.0002099139656897202,0.00020167873299908933,0.00019404476451181896,0.00018695297754059745,0.00018035108127276405,0.00017419264776153345,0.0001684363266092513,0.0001630451781767937,0.00015798610499943543,0.00015322936490440382,1.5078540726185321e-05,1.530133851993039e-05,1.55232850093468e-05,1.574447209267491e-05,1.596497304857796e-05,1.618484877831942e-05,1.6404151222993726e-05,1.662292539598028e-05,1.6841210699711154e-05,1.705904184853651e-05,1.7276449558618923e-05,1.749346108922944e-05,1.7710100682258336e-05,1.7926389927648158e-05,1.8142348072298032e-05,1.8357992284295612e-05,1.857333788094767e-05,1.878839852693915e-05,1.9003186407514445e-05,1.9217712380560306e-05,1.9431986110723935e-05,1.9646016188131393e-05,1.985981023383015e-05,2.0073374993728197e-05,2.0286716422520326e-05,2.04998397588626e-05,2.07127495928678e-05,2.0925449926839143e-05,2.1137944230030167e-05,2.13502354881106e-05,2.1562326247926686e-05,2.1774218658068226e-05,2.1985914505688604e-05,2.219741524996923e-05,2.2408722052571684e-05,2.2619835805380162e-05,2.283075715580202e-05,2.304148652986285e-05,2.3252024153306993e-05,2.34623700708907e-05,2.367252416403537e-05,2.3882486166990403e-05,2.409225568163998e-05,2.4301832191074213e-05,2.451121507203309e-05,2.472040360632105e-05,2.492939699128044e-05,2.513819434940374e-05,2.534679473715688e-05,2.555519715307929e-05,2.5763400545220337e-05,2.597140381796635e-05,2.6179205838307558e-05,2.6386805441590266e-05,2.659420143679494e-05,2.6801392611378246e-05,2.700837773571305e-05,2.7215155567158046e-05,2.7421724853785912e-05,2.7628084337796187e-05,2.7834232758637534e-05,2.8040168855861418e-05,2.8245891371727875e-05,2.845139905358223e-05
990000,0.0016802624394716777,0.00143249762906754,0.0012385400852658638,0.001083575007491289,0.0009576003421390304,0.0008536632017609461,0.0007668051231108651,0.0006934091927068626,0.0006307835752134401,0.0005768886646603412,0.000530154012022328,0.0004893528149658721,0.00045351416921590254,0.00042186061205745195,0.0003937629308564161,0.00036870696471454805,0.0003462688727061761,0.00032609646931825483,0.00030789496873118047,0.0002914159748092154,0.0002764488897433208,0.00026281414563927185,0.0002503578247534783,0.0002389473481231376,0.00022846799388129787,0.00021882006551454642,0.0002099165734198242,0.0002016813249385561,0.00019404734176807807,0.00018695554149620515,0.00018035363354613782,0.00017419519017840206,0.00016843886118293093,0.000163047707095864,0.00015798863062186342,0.00015323188975743576,1.5073956293900935e-05,1.529701941745605e-05,1.5519211191546806e-05,1.5740626625746285e-05,1.596134112115618e-05,1.618141715821168e-05,1.640090793189201e-05,1.6619859496850914e-05,1.683831214630088e-05,1.7056301371709297e-05,1.7273858576254152e-05,1.7491011632308942e-05,1.7707785332772637e-05,1.792420176555114e-05,1.8140280629636705e-05,1.8356039505175876e-05,1.8571494086335226e-05,1.8786658383521424e-05,1.9001544900009486e-05,1.9216164786976535e-05,1.9430527980163725e-05,1.9644643320801463e-05,1.9858518662976725e-05,2.0072160969259373e-05,2.028557639611407e-05,2.0498770370388608e-05,2.071174765797563e-05,2.0924512425585676e-05,2.113706829643631e-05,2.1349418400551508e-05,2.156156542027201e-05,2.1773511631499065e-05,2.1985258941126683e-05,2.219680892106144e-05,2.2408162839179474e-05,2.261932168752904e-05,2.2830286208051067e-05,2.3041056916058653e-05,2.3251634121689882e-05,2.3462017949524513e-05,2.367220835653483e-05,2.388220514852265e-05,2.4092007995179066e-05,2.430161644388934e-05,2.4511029932393115e-05,2.4720247800399294e-05,2.4929269300245374e-05,2.5138093606682202e-05,2.5346719825857735e-05,2.5555147003566396e-05,2.5763374132824568e-05,2.5971400160827345e-05,2.6179223995336525e-05,2.6386844510545843e-05,2.6594260552464827e-05,2.6801470943859755e-05,2.70084744887863e-05,2.7215269976746064e-05,2.7421856186496095e-05,2.7628231889538276e-05,2.7834395853313343e-05,2.804034684412208e-05,2.8246083629794503e-05,2.845160498212631e-05
1000000,0.0016802435913677424,0.00143248561942678,0.0012385325876222196,0.0010835705585493665,0.0009575979935206021,0.0008536623229761222,0.0007668052857690583,0.0006934101002132126,0.0006307850188560453,0.0005768904954915471,0.0005301561224534517,0.0004893551264814354,0.00045351662402745335,0.0004218631673428778,0.0003937655547261149,0.00036870963334966226,0.0003462715683037543,0.0003260991785995998,0.00030789768184814783,0.00029141868453487946,0.00027645159086807467,0.00026281683451686726,0.0002503604989574769,0.00023895000618545602,0.0002284706350923218,0.00021882268976979396,0.00020991918110213777,0.0002016839168276235,0.00019404991897121256,0.00018695810539581082,0.00018035618576044439,0.00017419773253292176,0.00016844139569070993,0.0001630502359451803,0.00015799115617033598,0.00015323441453190083,1.5069367068384885e-05,1.52926966350253e-05,1.5515134487689468e-05,1.5736778874321718e-05,1.595770738470409e-05,1.617798411556815e-05,1.639766353823735e-05,1.66167927632857e-05,1.683541298491607e-05,1.7053560479226623e-05,1.727126734217087e-05,1.7488562063773273e-05,1.770546999160955e-05,1.7922013714551988e-05,1.8138213386171927e-05,1.835408700075023e-05,1.8569650631057648e-05,1.8784918634696976e-05,1.8999903834226086e-05,1.921461767518047e-05,1.9429070365309706e-05,1.9643270997734274e-05,1.9857227660257985e-05,2.007094753269822e-05,2.028443697379737e-05,2.0497701599036467e-05,2.0710746350472876e-05,2.092357555956071e-05,2.113619300377594e-05,2.1348601957755133e-05,2.15608052395606e-05,2.1772805252605025e-05,2.1984604023699505e-05,2.2196203237631662e-05,2.240760426863015e-05,2.2618808209029472e-05,2.2829815895412573e-05,2.3040627932476333e-05,2.3251244714838154e-05,2.3461666446977477e-05,2.3671893161485253e-05,2.3881924735776127e-05,2.409176090740196e-05,2.430140128809119e-05,2.451084537662593e-05,2.4720092570657795e-05,2.492914217755352e-05,2.5137993424352746e-05,2.5346645466912596e-05,2.5555097398306653e-05,2.5763348256539895e-05,2.5971397031635368e-05,2.6179242672143503e-05,2.638688409112065e-05,2.659432017161882e-05,2.680154977172584e-05,2.7008571729190747e-05,2.721538486566729e-05,2.7421987990605097e-05,2.762837990481553e-05,2.783455940373766e-05,2.8040525280426997e-05,2.8246276328288248e-05,2.8451811343571513e-05
1010000,0.0016802247450913666,0.0014324736110066904,0.001238525090815611,0.001083566110192971,0.0009575956453177771,0.0008536614444891058,0.0007668054486415427,0.0006934110078735624,0.0006307864626084067,0.0005768923263995474,0.0005301582329364608,0.0004893574380298633,0.00045351907885716553,0.0004218657226349159,0.0003937681785932847,0.000368712301974889,0.000346274263885424,0.0003261018878600561,0.00030790039494000925,0.00029142139423178306,0.00027645429196084193,0.000262819523359553,0.0002503631731238426,0.00023895266420755342,0.00022847327626060915,0.00021882531397980002,0.0002099217887366691,0.00020168650866629964,0.00019405249612122928,0.00018696066923942065,0.0001803587379156951,0.0001742002748250964,0.0001684439301325997,0.00016305276472475586,0.00015799368164486077,0.00015323693922781286,1.5064772966981544e-05,1.528837012144217e-05,1.551105486374785e-05,1.573292881447819e-05,1.5954071821693233e-05,1.617454963717799e-05,1.639441803189261e-05,1.6613725187425472e-05,1.683251320943537e-05,1.7050819166319837e-05,1.7268675852667974e-05,1.748611238077158e-05,1.7703154656599562e-05,1.791982577302928e-05,1.8136146340724116e-05,1.835213477019553e-05,1.8567807514579262e-05,1.8783179280161574e-05,1.8998263210045817e-05,1.9213071045202243e-05,1.9427613266310092e-05,1.9641899219171137e-05,1.9855937225987854e-05,2.006973468441447e-05,2.028329815598197e-05,2.049663344524865e-05,2.070974567082349e-05,2.092263932924209e-05,2.113531835253466e-05,2.13477861602098e-05,2.156004570627947e-05,2.1772099521868588e-05,2.198394975388241e-05,2.2195598200146068e-05,2.2407046341379126e-05,2.261829537032493e-05,2.2829346218317163e-05,2.3040199579533028e-05,2.3250855933155064e-05,2.3461315563638687e-05,2.367157857926148e-05,2.3881644929111438e-05,2.409151441865513e-05,2.430118672401227e-05,2.4510661405050348e-05,2.471993791740195e-05,2.4929015623497187e-05,2.5137893802694943e-05,2.534657166058866e-05,2.5555048337555297e-05,2.576332291660999e-05,2.597139443062291e-05,2.6179261868950225e-05,2.6386924183526024e-05,2.6594380294458305e-05,2.6801629095168313e-05,2.7008669457108977e-05,2.721550023409551e-05,2.742212026627823e-05,2.762852838378515e-05,2.7834723410059918e-05,2.8040704164918194e-05,2.824646946734402e-05,2.845201813804594e-05
1020000,0.0016802059006425173,0.0014324616038070583,0.001238517594845968,0.0010835616624221517,0.00095759329753059,0.0008536605662998601,0.0007668056117283123,0.0006934119156879123,0.0006307879064705032,0.0005768941573843342,0.0005301603434713656,0.0004893597496111766,0.0004535215337050123,0.00042186827793356846,0.00039377080245792383,0.00036871497059022816,0.00034627695945120584,0.00032610459709962963,0.00030790310800676287,0.0002914241038999296,0.00027645699302162186,0.00026282221216732295,0.00025036584725258,0.00023895532218943865,0.00022847591738616121,0.00021882793814456938,0.00020992439632342897,0.00020168910045458287,0.0001940550732181335,0.0001869632330270486,0.00018036129001189902,0.0001742028170549401,0.00016844646450861063,0.00016305529343460046,0.00015799620704545205,0.00015323946384518497,1.5060173904278981e-05,1.5284039824156964e-05,1.5506972284993653e-05,1.572907642190971e-05,1.5950434414374906e-05,1.6171113709697438e-05,1.6391171402636987e-05,1.6610656761356594e-05,1.682961281370114e-05,1.7048077428195843e-05,1.7266084104027803e-05,1.7483662580441937e-05,1.7700839325565955e-05,1.7917637939357113e-05,1.813407949211115e-05,1.8350182812687523e-05,1.8565964736364237e-05,1.8781440319611544e-05,1.899662302735132e-05,1.9211524897073387e-05,1.9426156683314682e-05,1.9640527985355074e-05,1.9854647360482023e-05,2.006852242477964e-05,2.0282159943081393e-05,2.0495565909469337e-05,2.0708745619493057e-05,2.0921703735109234e-05,2.1134444343199528e-05,2.1346971008405245e-05,2.1559286820916977e-05,2.177139443977346e-05,2.1983296132151908e-05,2.2194993809071923e-05,2.240648905788284e-05,2.2617783171859823e-05,2.2828877177196333e-05,2.3039771857646693e-05,2.3250467777044597e-05,2.3460965299897933e-05,2.3671264610238995e-05,2.388136572888978e-05,2.4091268529285596e-05,2.4300972751985608e-05,2.4510478017985652e-05,2.471978384093758e-05,2.4928889638369072e-05,2.513779474198873e-05,2.5346498407153484e-05,2.5554999821567893e-05,2.5763298113278797e-05,2.597139235802274e-05,2.6179281585978646e-05,2.6386964787973553e-05,2.659444092118485e-05,2.680170891437915e-05,2.700876767272377e-05,2.721561608220464e-05,2.7422253013680956e-05,2.7628677326604496e-05,2.7834887872429697e-05,2.8040883497737788e-05,2.8246663047096842e-05,2.84522253656778e-05
1030000,0.001680187058020627,0.0014324495978280804,0.0012385100997135024,0.001083557215236895,0.0009575909501589857,0.0008536596884083981,0.0007668057750293729,0.0006934128236562583,0.0006307893504423483,0.0005768959884458969,0.0005301624540581862,0.0004893620612253627,0.00045352398857103406,0.0004218708332388669,0.000393773426320042,0.0003687176391956855,0.00034627965500110317,0.00032610730631833253,0.00030790582104841163,0.0002914268135393258,0.00027645969405042575,0.00026282490094018453,0.0002503685213436925,0.00023895798013111658,0.00022847855846899295,0.00021883056226410901,0.00020992700386241798,0.00020169169219249033,0.0001940576502619329,0.00018696579675869232,0.00018036384204906322,0.0001742053592224621,0.00016844899881874939,0.00016305782207472473,0.00015799873237212273,0.0001532419883840309,1.5055569791985586e-05,1.5279705689212104e-05,1.5502886715972256e-05,1.572522167191528e-05,1.59467951447742e-05,1.616767631964671e-05,1.6387923640164356e-05,1.6607587477110072e-05,1.6826711791518946e-05,1.704533526003675e-05,1.726349209251598e-05,1.7481212659911257e-05,1.769852399632472e-05,1.791545021190506e-05,1.813201283914836e-05,1.834823112740081e-05,1.856412229587664e-05,1.87797017527438e-05,1.899498328602628e-05,1.9209979230826802e-05,1.9424700616474893e-05,1.9639157296530835e-05,1.985335806405797e-05,2.0067310754167027e-05,2.0281022335510897e-05,2.0494498992144426e-05,2.0707746196948798e-05,2.0920768777643124e-05,2.113357097625913e-05,2.134615650283261e-05,2.155852858396278e-05,2.177069000680461e-05,2.198264315898565e-05,2.2194390064877562e-05,2.2405932418598732e-05,2.2617271614079488e-05,2.2828408772482445e-05,2.3039344767236096e-05,2.3250080246911488e-05,2.3460615656145678e-05,2.3670951254793918e-05,2.3881087135472927e-05,2.4091023239640915e-05,2.4300759372344727e-05,2.451029521575157e-05,2.471963034157094e-05,2.492876422246228e-05,2.5137696242514414e-05,2.5346425706874948e-05,2.5554951850600285e-05,2.5763273846790558e-05,2.5971390814067868e-05,2.6179301823450985e-05,2.6387005904675044e-05,2.6594502052000284e-05,2.6801789229550555e-05,2.700886637621809e-05,2.7215732410168805e-05,2.7422386232978894e-05,2.7628826733431043e-05,2.7835052790996703e-05,2.8041063279028045e-05,2.824685706768182e-05,2.8452433026595397e-05
