P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
420000,4211.977889550539,4199.635992600969,4191.20475795674,4185.548964260409,4181.9036856002895,4179.735988455073,4178.668829039813,4178.435521515257,4178.850147403655,4179.7869369468035,4181.165166610233,4182.937757369362,4185.082540996944,4187.59554802027,4190.485872869441,4193.771786562594,4197.477840083048,4201.632752992932,4206.267921284531,4211.416410360183,4217.112325426637,4223.390473659472,4230.286250902345,4237.835701002119,4246.075708575072,4255.044296515472,4264.781008266619,4275.327362152018,4286.727371240503,2335.706377898951,2286.0611834804554,2249.4783687378003,2220.7757426477847,2197.2474652394712,2177.404123147559,2160.370637279443,2145.5931015221236,2132.693161757175,2121.393943331399,2111.4812224439574,2102.7822668770805,2095.153726080787,2088.4742826410984,2082.639897257977,2077.560529454216,2073.1577432518147,2069.3628756235794,2066.115584951642,2063.362670780506,2061.0570966226264,2059.1571704872167,2057.6258513526222,2056.4301582359217,2055.5406640561846,2054.931060321635,2054.5777814396342,2054.4596795190705,2054.5577421298235,2054.8548467436035,2055.3355465955774,2055.9858835360656,2056.7932241265244,2057.746115802684,2058.8341604018783,2060.047902748527,2061.378732325131,2062.8187963372934,2064.360922719102,2065.9985518269086,2067.7256757411988,2069.536784242445,2071.4268166518536,2073.391118834832,2075.4254047567247,2077.5257220592225,2079.6884211936567,2081.910127705913,2084.1877173182284,2086.51829349686,2088.8991672325237,2091.327838793382,2093.801981239013,2096.319425508696,2098.87814691907,2101.476252925253,2104.111972016075,2106.783643628678,2109.489708980468,2112.228702727665,2114.9992453695468,2117.800036326209,2120.629847625315,2123.4875181401344,2126.3719483271416,2129.2820954167782,2132.2169690157043,2135.1756270830683,2138.1571722470244,2141.160748431086,2144.185537762849
430000,4211.931044141759,4199.595157191049,4191.1684064918045,4185.516032663392,4181.873405102759,4179.70778640061,4178.642267333758,4178.4102569538,4178.825905238421,4179.763492711857,4181.1423332951435,4182.9153761518155,4185.0604743915055,4187.573674714503,4190.464083752155,4193.749981612742,4197.455925882711,4201.6106406938925,4206.245524910024,4211.393645347538,4217.089107342172,4223.366717027985,4230.261868111265,4237.810601237963,4246.049796761134,4255.017472219777,4264.753164550915,4275.298384329469,4286.697135512089,2353.217677966262,2299.5161604252717,2260.4928303137194,2230.1897100318474,2205.5204422788925,2184.803831904552,2167.0649329806047,2151.695628417541,2138.2865469200115,2126.5419113589446,2116.2351523742623,2107.184905208394,2099.241408311467,2092.278347682624,2086.1876473468874,2080.87592136991,2076.2619115506363,2072.2745444528327,2068.851401627681,2065.9374816104655,2063.484178318597,2061.4484263566533,2059.7919789002335,2058.4807931722617,2057.4845045986153,2056.7759748870535,2056.3309022478734,2056.1274841824475,2056.1461249560125,2056.369181199775,2056.780740154495,2057.3664259379716,2058.113229935775,2059.009362009007,2060.044119707938,2061.2077730943843,2062.4914631232646,2063.887111826548,2065.3873427904614,2066.9854106266484,2068.6751383165374,2070.450861460154,2072.307378590552,2074.2399068260793,2076.2440422280006,2078.315724312808,2080.451204238965,2082.6470162485316,2084.8999519965264,2087.2070374462423,2089.5655120479923,2091.9728099528893,2094.4265430429127,2096.9244855843117,2099.4645603339336,2102.0448259476975,2104.663465557663,2107.3187763991614,2110.0091603827223,2112.7331155171046,2115.48922809996,2118.2761656016783,2121.0926701758663,2123.9375527369607,2126.809687551663,2129.7080072963718,2132.631498537688,2135.5791975973807,2138.550186767045,2141.5435908411446,2144.5585739401495
440000,4211.884203505528,4199.554325592235,4191.13205817314,4185.4831037242275,4181.843126901429,4179.679586365716,4178.615707436549,4178.3849940384525,4178.801664593213,4179.7400498971565,4181.119501326798,4182.892996228008,4185.03840904404,4187.551802645465,4190.442295864525,4193.728177899153,4197.434012936456,4201.588529678182,4206.223129860503,4211.370881712854,4217.06589070022,4223.342961916854,4230.237486932061,4237.785503191748,4246.023886786841,4254.990649903307,4264.72532297352,4275.2694088267035,4286.666902309362,4298.964874236154,2313.4612666263556,2271.7923299469444,2239.7818804142785,2213.913563465512,2192.290433893657,2173.8258550568175,2157.851558014366,2143.9241070976395,2131.727220226883,2121.021112963726,2111.6152972884797,2103.3533101439702,2096.103659270334,2089.754111617276,2084.2078513908127,2079.3807359843477,2075.1992338371097,2071.598811886748,2068.5226370367227,2065.92050836586,2063.7479660075346,2061.965539594618,2060.5381095155867,2059.434360884385,2058.6263146365122,2058.0889233608855,2057.799721831427,2057.738523993589,2057.8871595624587,2058.2292445104854,2058.749980635216,2059.4359801474757,2060.275111841488,2061.256365925024,2062.3697350193283,2063.6061092005793,2064.957183259483,2066.4153746131833,2067.973750521945,2069.6259634485864,2071.366193556608,2073.1890974778707,2075.0897625959883,2077.063666190508,2079.1066388718077,2081.214831809717,2083.3846873217653,2085.612912441316,2087.8964551328286,2090.2324828621945,2092.6183632654074,2095.0516466895488,2097.5300504067714,2100.05144432529,2102.613838041694,2105.215369096726,2107.854292312218,2110.528970100552,2113.2378636500257,2115.9795249000304,2118.7525892292897,2121.555768788565,2124.387846416508,2127.247670083739,2130.1341478158956,2133.046243051436,2135.9829703944615,2138.943391726761,2141.9266126468574,2144.9317792069664
450000,4211.837367638154,4199.513497809423,4191.095712998464,4185.450177445755,4181.81285099596,4179.651388354459,4178.589149347278,4178.359732768012,4178.777425464496,4179.716608502574,4181.096670704869,4182.870617597628,4185.016344954169,4187.529931813399,4190.42050920744,4193.706375421266,4197.412101243952,4201.566419946407,4206.200736135403,4211.348119455578,4217.042675500806,4223.319208326102,4230.213107364427,4237.760406862803,4245.997978651968,4254.96382956584,4264.697483534519,4275.2404356432025,4286.636671632094,4298.933251685917,2327.9381529263464,2283.3976825960212,2249.562889644841,2222.4323980469803,2199.866931051774,2180.6550795485227,2164.061866443366,2149.606439138393,2136.9502545988,2125.8393655544696,2116.0736295558713,2107.48957027858,2099.9503241495768,2093.3393744069394,2087.5563874835016,2082.514272142848,2078.1369897518275,2074.357854077168,2071.118169259628,2068.3661139483656,2066.055812492122,2064.14655305981,2062.6021240283853,2061.3902472755844,2060.4820919100075,2059.8518554089333,2059.476401645837,2059.3349471881984,2059.4087887241812,2059.6810656551006,2060.136552846633,2060.7614793161883,2061.5433692823563,2062.470902541194,2063.5337915838477,2064.722673246892,2066.0290130039484,2067.445020274945,2068.9635733562336,2070.5781527674935,2072.282781975384,2074.0719745939223,2075.9406872812287,2077.884277654844,2079.8984666358515,2081.9793047077287,2084.1231416410915,2086.3265992917554,2088.586547128228,2090.9000801868756,2093.2644991895563,2095.6772925903415,2098.136120345511,2100.6387992251853,2103.1832895059474,2105.767682902213,2108.3901916102072,2111.0491383525327,2113.7429473237057,2116.470135947945,2119.229307370102,2122.0191436090886,2124.8383993106268,2127.6858960427826,2130.5605170835593,2133.4612026550617,2136.386945563317,2139.3367872069566,2142.309813921582,2145.3051536299427
460000,4211.790536536297,4199.4726738400595,4191.059370969512,4185.417253821612,4181.782577385695,4179.623192362842,4178.562593068243,4178.334473141679,4178.753187853471,4179.693168528643,4181.073841430294,4182.848240260282,4184.9942821217,4187.508062218463,4190.398723779672,4193.684574179135,4197.390190805296,4201.544311497849,4206.178343734657,4211.325358575745,4217.019461743798,4223.2954562554905,4230.1887294083135,4237.735312251245,4245.972072356211,4254.937011206972,4264.6696462333375,4275.21146477866,4286.606443479694,4298.901631894973,2342.9920252270226,2295.3314124761223,2259.5442132508597,2231.0829349963788,2207.5365384551874,2187.554392443437,2170.327587512201,2155.334170723894,2142.2114159859325,2130.6901809336405,2120.5600939049486,2111.65033067648,2103.818451089149,2096.943521359496,2090.921598490665,2085.662576225647,2081.087858610547,2077.128566870973,2073.7241107241757,2070.8210224383633,2068.371989009727,2066.33503903601,2064.6728535657667,2063.3521782087096,2062.343319107677,2061.619709071145,2061.1575328453964,2060.9354025181788,2060.93407560436,2061.1362096020825,2061.526147809427,2062.089732011719,2062.8141383265292,2063.6877330550933,2064.6999458572895,2065.841157959445,2067.102603434036,2068.4762818686786,2069.954880977382,2071.5317079071515,2073.200628163233,2074.9560112215154,2076.792682020758,2078.705877633557,2080.6912085062336,2082.744623736238,2084.8623799231996,2087.0410131880417,2089.277314004941,2091.5683045345404,2093.9112181846117,2096.303481157277,2098.742695770451,2101.2266253660823,2103.7531806395273,2106.3204072433855,2108.9264745357577,2111.5696653574705,2114.2483667356228,2116.9610614220655,2119.706320185327,2122.4827947832464,2125.2892115512823,2128.124365548303,2130.987115207659,2133.876377446752,2136.79112319302,2139.730373288473,2142.6931947387247,2145.6786972757604
470000,4211.743710227072,4199.4318536873425,4191.023032083782,4185.384332858882,4181.752306069462,4179.5949983903365,4178.536038596444,4178.309215161492,4178.7289517607915,4179.669729974373,4181.0510135028135,4182.825864216489,4184.972220547251,4187.48619385985,4190.37693958282,4193.662774173276,4197.368281620029,4201.522204331993,4206.155952658496,4211.302599072946,4216.996249429109,4223.271705704792,4230.164353063189,4237.710219356696,4245.946167899302,4254.910194826711,4264.641811069891,4275.182496232792,4286.576217852048,4298.870014862827,2358.671898265866,2307.6178674830803,2269.738220118238,2239.871608877576,2215.3026970281094,2194.5256960192132,2176.649815914403,2161.1079620133014,2147.5111236002213,2135.573839781638,2125.074887924654,2115.83573668878,2107.7081509521736,2100.5666394640543,2094.3035541537784,2088.8257050551406,2084.0518872729485,2079.9109892688343,2076.340494123149,2073.2852613984624,2070.6965189080993,2068.5310173805533,2066.7503150761477,2065.3201681951587,2064.210008690171,2063.392495075795,2062.8431246899236,2062.539897994717,2062.4630271494216,2062.594682387459,2062.91877077924,2063.4207428191808,2064.087422981663,2064.906860975992,2065.868200917886,2066.9615660429276,2068.1779569300948,2069.5091614925846,2070.9476752377022,2072.486630505213,2074.1197335700854,2075.841208646154,2077.6457479558267,2079.5284671411437,2081.48486538591,2083.510789699901,2085.602402885996,2087.756154771412,2089.9687563363586,2092.2371564184646,2094.558520710507,2096.930212802907,2099.3497770520025,2101.8149230808644,2104.323511741862,2106.873542389818,2109.4631413317697,2112.0905513344073,2114.7541220834573,2117.4523015009286,2120.1836278363267,2122.9467224569785,2125.7402832705548,2128.5630787199093,2131.4139422965736,2134.29176752477,2137.195503372704,2140.1241500522074,2143.0767551717395,2146.0524102111444
480000,4211.696888659982,4199.3910373443805,4190.9866963407785,4185.351414550802,4181.7220370518235,4179.566806439539,4178.509485934449,4178.2839588234265,4178.704717185188,4179.646292840387,4181.028186920828,4182.803489465885,4184.950160229552,4187.464326738451,4190.35515661473,4193.640975402629,4197.346373688329,4201.5000984498765,4206.133562906486,4211.279840947466,4216.973038556535,4223.247956674001,4230.139978329194,4237.685128179025,4245.920265281341,4254.883380424444,4264.613978043893,4275.153530005197,4286.545994748577,4298.838400589088,2375.030866751389,2320.283340311304,2280.158228982798,2248.805326960717,2223.1690868295304,2201.5710154610615,2183.029710571775,2166.9285073533897,2152.849815240283,2140.4906331370316,2129.618215145765,2120.0459371899656,2111.619536769315,2104.208817096126,2097.7023251364462,2092.003716090244,2087.0291230530124,2082.7051606051077,2078.967352400326,2075.758858583732,2073.0294256848492,2070.7345080688874,2068.83452560195,2067.2942318217374,2066.08217317902,2065.170224200585,2064.533186479547,2064.148441662019,2063.9956503329336,2064.0564900696395,2064.314427030237,2064.7545163390496,2065.3632272681966,2066.128289823824,2067.0385598527855,2068.083900209504,2069.2550758787506,2070.5436612501467,2071.9419579939636,2073.4429222030935,2075.0400996490653,2076.7275681560486,2078.4998862299853,2080.352047194059,2082.2794381795043,2084.2778034047997,2086.343211248601,2088.4720246841466,2090.6608746967654,2092.9066363526863,2095.2064072278363,2097.5574879403493,2099.9573645610617,2102.4036927028374,2104.8942831127474,2107.4270886113973,2110.000192241412,2112.6117965026183,2115.260213565093,2117.943856363246,2120.6612304846144,2123.4109267763574,2126.191614600636,2129.0020356773102,2131.84099845877,2134.7073729874514,2137.6000861915677,2140.5181175791095,2143.460495294127,2146.4262925028615
490000,4211.650071864694,4199.3502248177365,4190.950363741411,4185.318498903792,4181.691770327013,4179.538616509045,4178.4829350809605,4178.258704130698,4178.680484128193,4179.622857125828,4181.005361684725,4182.781116009113,4184.928101169856,4187.442460853555,4190.333374877321,4193.619177867705,4197.324467010169,4201.477993850303,4206.111174478704,4211.257084198968,4216.949829125852,4223.224209162728,4230.115605206028,4237.660038718162,4245.894364501824,4254.856568000114,4264.586147154947,4275.124566095628,4286.515774168898,4298.806789073266,2392.126395419464,2333.35619673225,2290.818567888676,2257.891497646044,2231.1396409417325,2208.6925057642534,2189.468498114629,2172.796537056453,2158.227948211259,2145.44086287861,2134.190285296944,2124.2810847159103,2115.5527238143773,2107.8701440597993,2101.1179830484202,2095.1966674403993,2090.019613727396,2085.5111205529915,2081.6047187537483,2078.241841943842,2075.3707329888794,2072.9455311955685,2070.925502280304,2069.2743837511684,2067.9598251570137,2066.9529072729183,2066.2277275549222,2065.7610415974646,2065.5319521557267,2065.5216387295154,2065.7131218551735,2066.0910571872287,2066.6415552194003,2067.352023129226,2068.2110257580853,2069.2081631788355,2070.3339626729257,2071.579783250148,2072.9377311074068,2074.400584645989,2075.96172785649,2077.6150910421234,2079.3550979890874,2081.1766188107194,2083.0749277933146,2085.0456656584424,2087.0848057313583,2089.18862356957,2091.3536696613405,2093.576744852014,2095.854878197853,2098.1853069832914,2100.5654586690166,2102.9929345657265,2105.4654950523386,2107.981046178326,2110.537627508128,2113.1334010816145,2115.7666413786155,2118.435726187906,2121.1391282918576,2123.8754078875854,2126.6432056738327,2129.4412365403105,2132.2682838028004,2135.123193933205,2138.0048717388754,2140.9122759501893,2143.844415179436,2146.800344217719
500000,4211.603259833397,4199.309416104751,4190.914034287908,4185.285585909663,4181.661505900822,4179.510428596882,4178.4563860358985,4178.233451083288,4178.656252586144,4179.5994228316595,4180.9825377962015,4182.758743844698,4184.906043366594,4187.420596204837,4190.311594368683,4193.597381567845,4197.302561585291,4201.455890533783,4206.0887873747815,4211.2343288273505,4216.926621137046,4223.20046317087,4230.091233693448,4237.634950973736,4245.868465560331,4254.8297575535325,4264.558318403105,4275.095604503633,4286.485556112662,4298.77518031486,2410.020629769548,2346.867011548019,2301.734636783492,2267.138060258091,2239.2185599850827,2215.8924589319,2195.9674765044283,2178.7128192481327,2163.6460002794984,2150.424842225022,2138.79131456978,2128.5413356065314,2119.507829682337,2111.5507116312083,2104.550600470322,2098.4046178799576,2093.0234075440258,2088.3289091298043,2084.2526266390623,2080.734239625235,2077.7204646218497,2075.1641069752704,2073.0232623437623,2071.260638722607,2069.842977268579,2068.7405551701895,2067.9267572974404,2067.377705911775,2067.0719396460227,2066.9901344705586,2067.11486056548,2067.4303699951083,2067.9224108814233,2068.578064433572,2069.3856017388557,2070.3343576781044,2071.41461971186,2072.6175296066895,2073.9349964437515,2075.3596194828806,2076.8846196518866,2078.5037785980194,2080.211384381297,2082.002183011506,2083.871335135311,2085.8143772697676,2087.827187055832,2089.9059520720516,2092.0471418061616,2094.247482432025,2096.5039340824706,2098.8136703459877,2101.174059747743,2103.58264900368,2106.0371478611582,2108.535415361119,2111.0754473756283,2113.6553652911384,2116.273405722314,2118.9279111539704,2121.617321419873,2124.3401659369983,2127.095056622566,2129.880681428816,2132.6957984373016,2135.5392304605152,2138.409860103953,2141.3066252465082,2144.228514901267,2147.1745654225656
510000,4211.556452567444,4199.268611206036,4190.877707975574,4185.252675574948,4181.631243767475,4179.482242705807,4178.42983879763,4178.208199679842,4178.632022562915,4179.575989956331,4180.959715253797,4182.736372973341,4184.8839868206915,4187.398732792887,4190.289815090284,4193.575586503885,4197.280657413557,4201.433788499947,4206.066401594702,4211.2115748323,4216.90341458973,4223.176718698488,4230.066863791427,4237.609864945387,4245.8425684568965,4254.802949084109,4264.530491787824,4275.06664522892,4286.455340579493,4298.743574313563,4311.982058860608,2360.848712788559,2312.9229734342944,2276.5535162764972,2247.4103272850916,2223.1733114788576,2202.528018803602,2184.6781617873094,2169.104470663092,2155.442896252494,2143.421525893055,2132.826850153213,2123.4849743698737,2115.2506126033168,2108.0002509790593,2101.627626862951,2096.040553230902,2091.1585667023805,2086.9111097729237,2083.236079973345,2080.078644539661,2077.3902557438014,2075.1278231210194,2073.2530115521604,2071.731642220164,2070.5331788200674,2069.63028512945,2068.998442749181,2068.6156198595627,2068.461983418918,2068.5196484913376,2068.7724594096244,2069.2057983133454,2069.806417289015,2070.5622909091785,2071.4624864420393,2072.4970494011263,2073.6569024391993,2074.933755873214,2076.3200283665474,2077.8087764979937,2079.393632120105,2081.0687465570936,2082.828740818771,2084.6686611151445,2086.583939049145,2088.5703559448116,2090.6240108370102,2092.7412917082042,2094.9188496090683,2097.153575344266,2099.442578443263,2101.7831681696066,2104.1728363512675,2106.609241840091,2109.090196430607,2111.613652087898,2114.1776893511715,2116.78050679468,2119.420411440679,2122.095810030631,2124.805201071063,2127.547167579371,2130.32037046283,2133.1235424709957,2135.955482667941,2138.8150513761943,2141.7011655491847,2144.6127945332632,2147.5489561842924
520000,4211.509650073974,4199.227810116491,4190.841384805412,4185.219767898604,4181.600983929616,4179.454058835551,4178.403293368958,4178.182949920518,4178.607794058116,4179.5525585013975,4180.936894057846,4182.71400339552,4184.861931532793,4187.376870617234,4190.268037040881,4193.553792674864,4197.2587544949265,4201.411687748703,4206.0440171384025,4211.1888222140215,4216.880209484092,4223.152975745047,4230.042495499601,4237.58478063329,4245.816673191347,4254.776142591912,4264.502667308915,4275.037688271242,4286.4251275690385,4298.711971068824,4311.9489188754505,2375.3367347815483,2324.401322864164,2286.14696207426,2255.719724719158,2230.5376522531437,2209.1515770974615,2190.6934142602913,2174.6038810592695,2160.4953624310892,2148.081149216467,2137.137792751114,2127.48428035844,2118.9699413320545,2111.4670091739767,2104.8657545382493,2099.0711000051137,2094.0001339925866,2089.580202136476,2085.7473915348537,2082.4452968539645,2079.6239979591505,2077.2392020376474,2075.2515171334167,2073.625832780622,2072.3307892007856,2071.3383205144733,2070.6232602875875,2070.162999879734,2069.937191723523,2069.927490981754,2070.117330093324,2070.4917215872197,2071.037085258524,2071.7410963921725,2072.5925522129382,2073.581254152655,2074.6979038724558,2075.934011270519,2077.281812953576,2078.7341998607726,2080.284652907479,2081.927185669277,2083.65629325684,2085.4669066441465,2087.354351808383,2089.314313122313,2091.3428005109145,2093.436119945342,2095.5908469002648,2097.80380244648,2100.0720316905126,2102.3927843074653,2104.7634969434835,2107.181777290386,2109.6453896579364,2112.1522418891946,2114.700373481927,2117.2879447944106,2119.913227227447,2122.574594286256,2125.270513436378,2127.999538676897,2130.7603037624563,2133.5515160126924,2136.3719506541124,2139.220445645053,2142.0958969393932,2144.9972541491197,2147.9235165698315
530000,4211.462852339892,4199.187012841522,4190.805064779331,4185.186862877121,4181.5707263846225,4179.4258769838925,4178.376749746364,4178.157701805204,4178.583567068407,4179.529128466618,4180.91407420734,4182.69163509902,4184.8398775012665,4187.355009677565,4190.246260221104,4193.532000081082,4197.236852829274,4201.38958828025,4206.021634005986,4211.166070971995,4216.857005819738,4223.129234310714,4230.018128817983,4237.559698036953,4245.790779763372,4254.749338076493,4264.474844966186,4275.008733630016,4286.394917080815,4298.6803705802095,4311.9157819125785,2390.3691807923365,2336.1887105269425,2295.928123239278,2264.15184927202,2237.9882305867527,2215.839686573385,2196.7594700516233,2180.1447767097416,2165.582591180037,2152.770421804056,2141.474332056467,2131.5058726999505,2122.7087937838305,2114.950950703735,2108.1190617651237,2102.1150975820806,2096.853652082963,2092.2599379788917,2088.268203059987,2084.8204458336945,2081.86535420253,2079.35741661683,2077.2561704379764,2075.5255617816074,2074.1333973414303,2073.0508729574253,2072.2521667387387,2071.7140868177016,2071.415765556182,2071.3383934046433,2071.464986724424,2071.7801847881256,2072.270071915922,2072.9220213200224,2073.7245577406943,2074.66723638475,2075.740536036597,2076.935764514909,2078.2449749043712,2079.6608912094166,2081.17684226198,2082.7867028729725,2084.484841352017,2086.266072635336,2088.125616360725,2090.059059313583,2092.0623217412863,2094.1316270963525,2096.2634748235077,2098.4546158530156,2100.7020305037017,2103.0029085346696,2105.3546311157447,2107.7547545136613,2110.2009953145675,2112.691217024046,2115.223417903856,2117.7957199204034,2120.4063586938637,2123.053674349021,2125.736103179674,2128.4521700479067,2131.2004814478964,2133.979719171285,2136.7886345177376,2139.6260430000507,2142.4908194983636,2145.381893822578,2148.298246646157
540000,4211.416059368284,4199.146219376061,4190.768747896096,4185.153960510595,4181.540471133891,4179.3976971510965,4178.350207933152,4178.132455334788,4178.559341596556,4179.505699850158,4180.89125570317,4182.66926810788,4184.817824727003,4187.333149974359,4190.2244846302765,4193.510208722308,4197.21495241661,4201.367490093819,4205.999252196738,4211.143321106501,4216.83380359669,4223.105494394969,4229.993763746087,4237.534617156151,4245.764888172477,4254.7225355377195,4264.447024759374,4274.979781305212,4286.364709114523,4298.648772847278,4311.882647971468,2405.9869960082947,2348.3055194570916,2305.9073905604982,2272.7121303306185,2245.527964788368,2222.5939697626145,2202.8772684938813,2185.7277275050715,2170.7049464426254,2157.489588537565,2145.8366411490015,2135.5498791051245,2126.467267584445,2118.4521522939453,2111.3876101292108,2105.172596185014,2099.7191624224847,2094.950351820995,2090.7985435048554,2087.2041159066243,2084.11434517945,2081.4824844801187,2079.266986515991,2077.430842117965,2075.9410143222385,2074.7679520048364,2073.8851703483906,2073.268887812537,2072.8977111116833,2072.7523611469064,2072.8154339968714,2073.071192014217,2073.5053808459274,2074.1050688340165,2074.8585057828204,2075.7549985221117,2076.78480106714,2077.939017490162,2079.209515883165,2080.588852016358,2082.070201488193,2083.647299325638,2085.314386132589,2087.0661600034214,2088.897733520859,2090.804595245099,2092.7825751766986,2094.8278137409156,2096.936733897467,2099.1060160284446,2101.332575299371,2103.6135412250596,2105.946239203893,2108.3281738118976,2110.757013672276,2113.2305777372553,2115.746822837644,2118.3038323717615,2120.8998060196986,2123.533050381355,2126.201970447814,2128.905061825279,2131.640903639451,2134.4081520557547,2137.2055343575976,2140.031843530771,2142.885933307382,2145.766713627429,2148.6731464802847
550000,4211.369271164248,4199.1054297239325,4190.732434153164,4185.121060801837,4181.510218179551,4179.369519338883,4178.323667927925,4178.107210507542,4178.535117641757,4179.482272654105,4180.868438544701,4182.646902409807,4184.795773209415,4187.311291507214,4190.202710268619,4193.488418598273,4197.193053256602,4201.34539318994,4205.976871710951,4211.120572617,4216.810602814571,4223.081755997976,4229.9694002839915,4237.509537990888,4245.738998418906,4254.695734975205,4264.419206673468,4274.950831296186,4286.334503669705,4298.617177869683,4311.849517051536,2422.2341517287614,2360.773571653337,2316.095857765994,2281.406347750889,2253.159950991069,2229.416140950262,2209.04779709896,2191.3533291292288,2175.8628062812054,2162.2389022300113,2150.2248976995966,2139.616430034563,2130.2454620694475,2121.970691775567,2114.6714619588993,2108.2436465546075,2102.5967068324585,2097.6514784589444,2093.33844203383,2089.5963316609495,2086.370991720795,2083.614423348184,2081.283980496708,2079.3416867481315,2077.7536512748907,2076.4895672450757,2075.522279396483,2074.8274100313483,2074.383034607898,2074.169399614508,2074.1686766204134,2074.36474737677,2074.7430156441883,2075.2902420845726,2075.994399104473,2076.8445429958506,2077.830701104996,2078.9437720845985,2080.1754375580285,2081.5180837572752,2082.9647318934535,2084.508976187067,2086.144928628831,2087.8671696648034,2089.6707041049176,2091.5509216445716,2093.503561466784,2095.5246804596145,2097.6106246415857,2099.758003438002,2101.9636664946306,2104.224682752972,2106.5383215441957,2108.902035487443,2111.313445003155,2113.770324273896,2116.2705885042124,2118.8122823477925,2121.393569384894,2124.0127225458386,2126.6681153877935,2129.358214142007,2132.0815704575216,2134.8368147751667,2137.6226502725476,2140.4378473268634,2143.2812384477884,2146.1517136375105,2149.0482161392715
560000,4211.322487724478,4199.064643878186,4190.696123551259,4185.088163750205,4181.47996751855,4179.341343545211,4178.297129730525,4178.0819673225715,4178.5108952029,4179.458846876581,4180.845622732064,4182.624538003636,4184.773722948314,4187.289434275869,4190.18093713584,4193.46662970895,4197.171155349272,4201.323297568068,4205.9544925484315,4211.097825503333,4216.78740347344,4223.058019119406,4229.945038431438,4237.48446054072,4245.713110502009,4254.668936388721,4264.391390733806,4274.921883602806,4286.304300746039,4298.585585646917,4311.816389152344,2439.15784171986,2373.616213978907,2326.505361106876,2290.2406507310343,2260.8874723687804,2236.30801075933,2215.2720938734124,2197.022204245481,2181.0565634928416,2167.0186239497084,2154.6392841433108,2143.7056587926104,2134.0434783359574,2125.5066481140934,2117.9706803421295,2111.3282999589615,2105.486327512542,2100.3633529680014,2095.8879280219717,2091.9971178468973,2088.635314783922,2085.753251041591,2083.3071675890205,2081.2581086945347,2079.5713193828115,2078.2157283085753,2077.163502197306,2076.389660669419,2075.8717422858804,2075.589514232559,2075.52471932065,2075.6608550002343,2075.982979917327,2076.4775442312684,2077.1322404784783,2077.935872243515,2078.878238296487,2079.9500301911003,2081.142741600882,2082.448587911103,2083.860434787858,2085.371734619397,2086.9764698730123,2088.6691025375794,2090.444528930478,2092.2980392409518,2094.2252812622314,2096.2222278339423,2098.28514757609,2100.410578547592,2102.5953045071665,2104.836333493236,2107.1308784733446,2109.4763398430123,2111.870289579614,2114.3104568793183,2116.794715124719,2119.3210700480086,2121.887648969572,2124.4926910052054,2127.1345381467404,2129.8116271311965,2132.5224820226063,2135.2657074386734,2138.039982361519,2140.844054478042,2143.67673500098,2146.5368939267096,2149.423455690218
570000,4211.275709049436,4199.0238618488975,4190.6598160915,4185.055269351974,4181.449719150697,4179.313169770466,4178.270593339663,4178.056725782898,4178.486674281915,4179.43542251864,4180.822808265522,4182.602174889802,4184.751673944884,4187.267578279844,4190.1591652327015,4193.444842054768,4197.149258694428,4201.301203228398,4205.932114708778,4211.0750797658675,4216.764205572856,4223.034283759101,4229.920678188246,4237.459384805597,4245.687224421696,4254.642139778122,4264.363576928924,4274.892938211288,4286.274100343104,4298.55399617847,4311.783264273364,2456.808691804336,2386.8584088879347,2337.1485208881445,2299.221577527914,2268.7140087359226,2243.2714909148235,2221.5512497204977,2202.735003724842,2186.28662624619,2171.8290233550215,2159.079987857903,2147.8177016240675,2137.8614192959812,2129.0601014395297,2121.2853291436354,2114.4266082037398,2108.388067046897,2103.086010706365,2098.447031057494,2094.4064993783563,2090.9073354537722,2087.8989854815723,2085.336563082024,2083.180121044005,2081.394029881471,2079.9464448680587,2078.8088470996754,2077.955646950328,2077.3638404099743,2077.012710445394,2076.883566839106,2076.959519022281,2077.2252772829765,2077.6669784428773,2078.2720326853555,2079.028988709107,2079.9274147933606,2080.9577937071194,2082.1114296875035,2083.3803659600408,2084.757311484269,2086.2355757871123,2087.8090108993947,2089.471959541549,2091.219208816571,2093.0459487644257,2094.947735214789,2096.920456446296,2098.9603032219784,2101.0637418237884,2103.2274897552397,2105.448493821174,2107.723910328458,2110.05108718169,2112.4275476743805,2114.8509757991415,2117.3192029205607,2119.8301956721243,2122.3820449540303,2124.9729559223415,2127.6012388719146,2130.2653009260707,2132.963638455305,2135.6948301555126,2138.4575307235136,2141.250465074083,2144.072423048411,2146.9222545689618,2149.7988652002628
