P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
470000,0.5605656453063961,0.5722321096796142,0.5828249719706718,0.5925213887212227,0.6014502684860281,0.6097065790087566,0.6173611158929587,0.6244673078352296,0.631066030034714,0.63718904754781,0.6428614987350408,0.6481036961843017,0.6529324366217059,0.6573619543218594,0.661404613864245,0.6650714113638977,0.6683723345365876,0.671316618595615,0.6739129253374052,0.6761694657488001,0.6780940812967081,0.6796942952243815,0.6809773423089336,0.6819501833780168,0.682619509252293,0.6829917375426151,0.683073004787685,0.6828691556967222,0.682385730709555,0.6816279526599781,0.03044681604767653,0.030857886562768125,0.03127242669658045,0.031690457572096625,0.032112032182331204,0.0325372090583478,0.03296604158640494,0.033398574034369286,0.033834840492751234,0.034274865070596315,0.03471866260557398,0.035166239554014565,0.0356175949101333,0.03607272108793601,0.03653160473850242,0.03699422749371621,0.03746056663609041,0.03793059569824061,0.038404284997193026,0.03888160210924411,0.039362512291075624,0.03984697885255838,0.040334963486292424,0.04082642655850489,0.04132132736549789,0.04181962435942546,0.04232127534679404,0.0428262376627237,0.043334468323684136,0.04384592416112564,0.044360561938160965,0.04487833845121665,0.045399210618360504,0.04592313555582251,0.04645007064405694,0.04697997358454411,0.04751280244839564,0.0480485157177084,0.04858707232050703,0.049128431660020656,0.04967255363895613,0.05021939867935672,0.05076892773856845,0.051321102321778764,0.051875884491540396,0.052433236874646356,0.05299312266668227,0.053555505634545045,0.05412035011718518,0.0546876210248007,0.05525728383668569,0.05582930459791344,0.05640364991501404,0.05698028695078823,0.057559183418383356,0.05814030757474302,0.05872362821352937,0.059309114657605536,0.059896736751155505,0.060486464851510546,0.061078269820741965,0.061672123017074046,0.062267996286164036,0.06286586195229074,0.06346569280948755,0.06406746211265231,0.06467114356866152,0.06527671132751282,0.06588413997351765,0.06649340451656109
480000,0.5605730086662962,0.5722389209746672,0.5828313552715731,0.5925274407824179,0.6014560657997294,0.6097121827456657,0.6173665754566067,0.6244726634756415,0.6310713148054073,0.6371942887938103,0.6428667192391128,0.6481089150605889,0.6529376700200091,0.6573672159881144,0.6614099155910315,0.6650767633552279,0.6683777457066568,0.6713220968148168,0.6739184776371588,0.6761750984931749,0.678099800327908,0.6797001059869923,0.6809832499572968,0.6819561928700509,0.6826256254325526,0.6829979652170534,0.6830793487917936,0.6828756209591509,0.6823923223124172,0.6816346758974642,0.030488374335042225,0.030898225476598193,0.0313116043999514,0.03172851448255356,0.03214900079893657,0.03257311829574914,0.03300091872609686,0.033432445606452796,0.03386773266501935,0.03430680380616448,0.03474967371052961,0.03519634867300151,0.035646827498154565,0.03610110237249294,0.03655915967923428,0.037020980743191635,0.037486542503574666,0.037955818117283234,0.03842877749734378,0.038905387791905235,0.039385613809331935,0.03986941839473677,0.04035676276295745,0.040847606792580274,0.04134190928520355,0.04183962819372961,0.04234072082309585,0.04284514400650127,0.043352854259863516,0.043863807916947155,0.0443779612473405,0.04489527055921882,0.045415692288619504,0.04593918307676387,0.046465699836789144,0.04699519981110401,0.04752764062044458,0.0480629803055882,0.048601177362575756,0.04914219077219784,0.04968598002441607,0.05023250513831569,0.05078172667811944,0.05133360576573308,0.05188810409024078,0.05244518391472177,0.05300480808071837,0.053566940010648295,0.05413154370842211,0.05469858375849658,0.05526802532356971,0.055839834141099706,0.05641397651880977,0.056990419329322306,0.05756913000405004,0.058150076526456866,0.058733227424788655,0.05931855176436263,0.05990601913949328,0.060495599665125056,0.061087263968231865,0.06168098317903825,0.0622767289221093,0.0628744733073513,0.06347418892095953,0.06407584881634558,0.06467942650507216,0.0652848959478197,0.06589223154540598,0.06650140812987745
490000,0.5605803716971215,0.5722457319855337,0.5828377383236877,0.592533492623043,0.601461862916025,0.6097177863039864,0.6173720348571902,0.6244780189659336,0.6310765994366763,0.6371995299093995,0.6428719396202318,0.6481141338200056,0.6529429033064612,0.6573724775466216,0.6614152172131774,0.6650821152443699,0.6683831567762231,0.6713275749345704,0.6739240298378362,0.6761807311382879,0.6781055192590849,0.6797059166482518,0.6809891575024012,0.6819622022563353,0.6826317415040127,0.6830041927790048,0.6830856926791089,0.6828820860997626,0.6823989137877228,0.6816413990008349,0.03053010394822482,0.030938711228518607,0.031350911500868564,0.031766687213763044,0.032186074032796205,0.032609122567009874,0.03303588252220372,0.0334663964138037,0.0339006974428105,0.03433880919085644,0.034780746091474114,0.03522651420612015,0.03567611209032699,0.03612953165299374,0.03658675896656606,0.03704777501163294,0.03751255635166689,0.03798107573935676,0.038453302658563476,0.03892920380696631,0.03940874352473857,0.039891884174483666,0.040378586477375605,0.04086880981007954,0.04136251246663621,0.04185965188910294,0.04236018487037231,0.0428640677322407,0.04337125648147883,0.04388170694636406,0.044395374895869893,0.04491221614346905,0.04543218663729254,0.04595524253819594,0.046481340287111254,0.04701043666291146,0.04754248883187745,0.048077454389736,0.04861529139712981,0.04915595840928451,0.049699414500551924,0.0502456192844336,0.05079453292962087,0.05134611617252815,0.05190033032674281,0.05245713728976766,0.053016499547390517,0.05357838017597733,0.054142742842952854,0.05470955180570293,0.05527877190910622,0.05585036858188002,0.056424307831904386,0.05700055624066916,0.05757908095697344,0.058159849689991654,0.05874283070180708,0.05932799279950306,0.059915305326890246,0.06050473815594119,0.06109626167799269,0.061689846794771484,0.06228546490929082,0.06288308791666009,0.06348268819484455,0.06408423859540754,0.06468771243426363,0.06529308348246687,0.06590032595705594,0.06650941451197441
500000,0.5605877343990469,0.5722525427121927,0.5828441211269331,0.5925395442433466,0.6014676598347238,0.6097233896837444,0.6173774940947437,0.624483374306042,0.6310818839286789,0.6372047708945683,0.6428771598783244,0.6481193524626204,0.6529481364811488,0.6573777389973737,0.6614205187307995,0.6650874670313527,0.6683885677453048,0.6713330529548521,0.6739295819394653,0.6761863636841496,0.6781112380902429,0.6797117272081586,0.6809950649442563,0.6819682115369001,0.682637857466695,0.6830104202284789,0.6830920364496101,0.6828885511185672,0.6824055051354613,0.6816481219701062,0.030572009057400422,0.030979346343151793,0.03139034969432287,0.031804976999649584,0.032223252835758366,0.0326452226355406,0.033070933602770164,0.03350042698177137,0.03393373527051817,0.034370881603563136,0.03481188007335818,0.03525673643335992,0.03570544892883643,0.03615800913963131,0.03661440278347579,0.03707461045876944,0.037538608320163515,0.038006368687112387,0.038477860588712796,0.038953050249494664,0.03943190152126901,0.03991437626612977,0.04040043469547731,0.04089003566959953,0.04138313696197726,0.04187969549210345,0.04237966753024294,0.042883008877216376,0.04338967502197461,0.04389962127943918,0.04441280291082087,0.04492917522838892,0.04544869368644924,0.04597131396009769,0.04649699201314076,0.047025684156423955,0.04755734709766905,0.048091937983800154,0.048629414436629104,0.049169734582674055,0.04971285707779863,0.050258741127282625,0.05080734650186711,0.05135863355025614,0.051912563208503695,0.05246909700666627,0.053028197073059544,0.05358982613641935,0.054153947526233835,0.05472052517148377,0.055289523598001204,0.05586090792463343,0.05643464385837777,0.05701069768863455,0.0575890362807079,0.05816962706867072,0.05875243804769546,0.05933743776594188,0.05992459531608088,0.06051388032652664,0.06110526295243787,0.06169871386654437,0.0622942042498468,0.06289170578223235,0.06349119063304358,0.06409263145163288,0.06469600135793156,0.06530127393305772,0.0659084232099846,0.06651742366428844
510000,0.5605950967720854,0.5722593531547104,0.5828505036814428,0.5925455956431188,0.6014734565560732,0.6097289928848794,0.6173829531693075,0.624488729496062,0.631087168281277,0.637210011749352,0.6428823800134549,0.6481245709883989,0.6529533695440288,0.6573830003403769,0.661425820143806,0.6650928187161267,0.6683939786138912,0.671338530875671,0.6739351339420239,0.6761919961307719,0.6781169568213888,0.6797175376667101,0.6810009722828685,0.6819742207117563,0.6826439733205933,0.6830166475654974,0.6830983801033297,0.6828950160155696,0.6824120963556588,0.6816548448052815,0.6806281538950191,0.031020133496747062,0.03142992075030108,0.031843385114175296,0.03226053818277,0.03268141927912665,0.033106072605419326,0.03353453784245965,0.03396684659751139,0.03440302142695994,0.03484307598407767,0.03528701563704027,0.03573483825773417,0.03618653504410534,0.03664209131416712,0.03710148724533302,0.03756469854968486,0.03803169708388126,0.03850245139621576,0.0389769272150257,0.039455087883286964,0.03993689474433206,0.040422307483466494,0.040911284429966964,0.041403782823601784,0.041899759049452735,0.04239916884446569,0.04290196747882014,0.04340810991489517,0.0439175509463203,0.044430245319337563,0.04494614783846189,0.04546521345821226,0.04598739736249352,0.04651265503303422,0.04704094230813254,0.047572215432823035,0.04810643110145393,0.04864354649355502,0.049183519303778477,0.04972630776660715,0.05027187067644881,0.050820167403664566,0.05137115790701963,0.05192480274298971,0.05248106307230767,0.05303990066409301,0.053601277897867436,0.05416515776372658,0.054731503860907534,0.05530028039496462,0.055871452173742224,0.056444984602312634,0.057020843677026756,0.057598995978809873,0.05817940866581922,0.05876204946556621,0.059346886666595475,0.059933889109800804,0.06052302617945009,0.06111426779398168,0.061707584396628185,0.06230294694591595,0.0629003269060838,0.063499696237458,0.06410102738681656,0.06470429327777182,0.06530946730119556,0.06591652330570909,0.06652543558825597
520000,0.5606024588159727,0.5722661633132204,0.5828568859871995,0.5925516468223909,0.601479253079903,0.609734595907354,0.6173884120807814,0.6244940845359762,0.6310924524944641,0.6372152524737098,0.6428876000256111,0.6481297893973401,0.6529586024950763,0.6573882615756195,0.6614311214522696,0.6650981702987557,0.6683993893820089,0.6713440086970445,0.6739406858455415,0.6761976284781404,0.678122675452526,0.679723348023929,0.6810068795182399,0.6819802297808826,0.6826500890657017,0.6830228747900615,0.6831047236402686,0.6829014807907776,0.6824186874483156,0.6816615675063754,0.6806350137654874,0.031061075531180274,0.03146962651979473,0.031881912874073305,0.03229793107318419,0.03271771329058513,0.0331413001777008,0.03356872953492173,0.03400003187825048,0.03443522904757942,0.03487433415452187,0.03531735210184397,0.03576428032296075,0.03621510957963994,0.03666982474408263,0.037128405533068315,0.037590827181683245,0.03805706105368084,0.038527075190064555,0.039000834799566925,0.039478302695549604,0.039959439684076406,0.04044420490782279,0.040932556150240273,0.04142445010408004,0.04191984260803722,0.04241868885493801,0.042920943574562165,0.04342656119388541,0.04393549597724085,0.04444770214863725,0.044963133998233956,0.04548174597475776,0.04600349276545376,0.04652832936498758,0.04705621113456219,0.047587093852372316,0.048120933756395784,0.048657687580410745,0.04919731258402855,0.04973976657744473,0.05028500794153228,0.050832995643831855,0.051383689250931834,0.0519370489376763,0.05249303549358996,0.05305161032686549,0.05361273546622072,0.054176373560897835,0.054742487879047216,0.05531104230471025,0.05588200133359225,0.056455330067794705,0.057030994209656606,0.05760896005483809,0.058189194484764256,0.05877166495853334,0.0593563395043817,0.05994318671078684,0.060532175717281186,0.061123276205039274,0.06171645838729497,0.06231169299963767,0.06290895129023066,0.06350820500998959,0.06410942640275392,0.06471258819548054,0.06531766358848418,0.06592462624574671,0.06653345028531364
530000,0.5606098205311395,0.5722729731875528,0.5828632680441244,0.5925576977812866,0.6014850494063857,0.6097401987512913,0.617393870829313,0.6244994394258028,0.631097736568385,0.6372204930676569,0.6428928199148246,0.6481350076894965,0.652963835334357,0.657393522703126,0.6614364226561528,0.6651035217792143,0.6684048000496448,0.6713494864189458,0.6739462376499997,0.6762032607262838,0.6781283939836564,0.6797291582798128,0.6810127866503709,0.681986238744306,0.6826562047020326,0.68302910190217,0.6831110670604363,0.6829079454442197,0.6824252784134472,0.6816682900734067,0.6806418734944717,0.031102175469318653,0.031509468941326536,0.031920561641793306,0.03233543253215953,0.03275410547846341,0.03317661697745797,0.03360300260536447,0.03403329157240742,0.03446750485588645,0.03490565491862287,0.03534774611485111,0.03579377537237028,0.036243732961001536,0.036697603259917284,0.03715536548474306,0.03761699435845089,0.03808246072122113,0.038551732079824666,0.039024773099601985,0.03950154604321087,0.039982011160680266,0.0404661270353037,0.0409538508897114,0.04144513885617905,0.04193994621490946,0.042438227603698,0.04293993720207189,0.04344502889269162,0.043953456402520664,0.04446517342601088,0.0449801337323141,0.04549829125831586,0.04601960018909499,0.04654401502723656,0.047071490652272084,0.047601982371379255,0.04813544596234964,0.048671837709721395,0.04921111443487408,0.04975323352079507,0.050298152932147455,0.0508458312312,0.05139622759011666,0.05194930180004829,0.0525050142774193,0.05306332606775858,0.05362419884738445,0.054187594923219735,0.05475347723098045,0.05532180933195599,0.05589255540857278,0.056465680258912736,0.0570411492903376,0.05761892851235352,0.05819898452883492,0.058781284529712645,0.05936579628221985,0.059952488121777135,0.06054132894259079,0.06113228818802672,0.061725335840817595,0.062320442413152,0.06291757893668976,0.06351671695254067,0.06411782850124068,0.06472088611275419,0.06532586279652741,0.065932732031615,0.06654146775689825
540000,0.5606171819174902,0.5722797827778462,0.5828696498522944,0.5925637485197623,0.6014908455354087,0.6097458014166702,0.6173993294147827,0.6245047941654928,0.6311030205029322,0.6372257335312572,0.6428980396810929,0.6481402258648278,0.652969068061837,0.6573987837228844,0.6614417237554943,0.6651088731575074,0.6684102106168022,0.6713549640414266,0.6739517893554279,0.6762088928751856,0.6781341124147984,0.6797349684343821,0.6810186936792908,0.6819922476020344,0.6826623202296204,0.6830353289018439,0.6831174103638424,0.6829144099758753,0.6824318692510699,0.681675012506379,0.6806487330819773,0.031143436531895143,0.03154945004804072,0.03195933282867583,0.03237304361215778,0.03279059666778201,0.03321202367321599,0.033637357607362584,0.03406662614499127,0.0344998492463559,0.03493703861340635,0.035378197965573906,0.03582332365575515,0.03627240540451697,0.03672542704963202,0.03718236726415843,0.03764320022312801,0.03810789621191105,0.03857642217563981,0.0390487422120947,0.039524818011824676,0.04000460924979531,0.04048807393294683,0.040975168707907614,0.04146584913286402,0.04196006991728937,0.04245778513292539,0.04295894839909895,0.04346351304516226,0.04397143225256655,0.04448265917882371,0.044997147065374776,0.045514849331171066,0.04603571965358047,0.04655971203805704,0.04708678087785596,0.04761688100493599,0.04814996773306509,0.04868599689403432,0.049224924867784146,0.049766708607158566,0.0503113056579232,0.05085867417461255,0.05140877293270898,0.05196156133759996,0.05251699943071018,0.053075047893161,0.05363566804727014,0.054198821856169796,0.054764471921789626,0.055332581481423865,0.055903114403076715,0.056476035179758625,0.05705130892288594,0.05762890135491954,0.05820877880136233,0.0587909081822217,0.059375257003030764,0.05996179334551114,0.060550485857950816,0.06114130374536109,0.06173421675946969,0.062329195188599716,0.06292620984747847,0.06352523206701396,0.06412623368407297,0.0647291870312896,0.06533406492692947,0.06594084066483168,0.0665494880044467
550000,0.560624542974813,0.572286592084006,0.5828760314118209,0.5925697990378083,0.6014966414669598,0.6097514039034195,0.6174047878372296,0.6245101487551341,0.6311083042981435,0.6372309738644395,0.6429032593243975,0.6481454439233281,0.652974300677555,0.657404044634915,0.6614470247502776,0.6651142244336723,0.6684156210835063,0.6713604415644587,0.673957340961813,0.67621452492488,0.6781398307459509,0.6797407784876186,0.6810246006049825,0.6819982563540651,0.6826684356484308,0.6830415557890787,0.6831237535504964,0.6829208743857846,0.6824384599611824,0.6816817348053027,0.6806555925280311,0.031184862156053872,0.031589571975407606,0.03199822789837289,0.03241076539454674,0.0328271877008242,0.033247520944591546,0.03367179510208339,0.03410003606647868,0.034532262617553044,0.03496848557904381,0.035408707945992206,0.03585292542487124,0.03630112712809185,0.03675329630246749,0.037209411036159545,0.03766944491971097,0.03813336765186477,0.038601145588237004,0.039072742234493044,0.039548118687348185,0.0400272340274101,0.04051004566807197,0.04099650966459323,0.041486580987299876,0.04198021376256553,0.04247736148494264,0.042977977203514026,0.0434820136852487,0.04398942355787303,0.044500159434515775,0.04501417402215251,0.04553142021566275,0.046051851179120584,0.046575420415765297,0.047102081827942385,0.04763178976816476,0.04816449908231772,0.04870016514591934,0.04923874389424718,0.04978019184705243,0.050324466128503,0.050871524482925784,0.051421325286854676,0.05197382755783519,0.052528990960385366,0.05308677580946886,0.05364714307179568,0.054210054365231145,0.054775471956561954,0.055343358757840105,0.055913678321500654,0.05648639483442751,0.05706147311112067,0.05763887858610197,0.05821857730567978,0.058800535919179886,0.05938472166973694,0.0599711023847297,0.060559646465934446,0.06115032287946051,0.06174310114552587,0.06233795132812235,0.06293484402461488,0.06353375035531285,0.0641346419530474,0.06473749095278396,0.06534226998129489,0.06594895214691471,0.06655751102939617
560000,0.5606319037032746,0.572293401106232,0.5828824127225719,0.5925758493353741,0.6015024372011131,0.6097570062116495,0.617410246096685,0.6245155031947424,0.6311135879540447,0.6372362140672525,0.6429084788447714,0.6481506618650467,0.6529795331815075,0.6574093054392237,0.6614523256405287,0.6651195756076975,0.6684210314497402,0.6713659189880472,0.6739628924691771,0.6762201568753553,0.6781455489771185,0.6797465884395418,0.6810305074274612,0.6820042650004166,0.6826745509585093,0.683047782563895,0.6831300966204115,0.6829273386739321,0.6824450505438033,0.6816884569701924,0.6806624518326392,0.031226456015749096,0.031629836969598604,0.032037248370534614,0.032448598991315684,0.032863879437975876,0.03328310948272576,0.03370631565852249,0.03413352181294995,0.034564745372216765,0.0349999961589063,0.03543927635058992,0.035882580933463526,0.036329898351229246,0.03678121120895796,0.037236496966646035,0.03769572859306037,0.038158875167908085,0.03862590242893166,0.03909677326473322,0.03957144815614503,0.04004988556985259,0.04053204230828326,0.041017873819771476,0.04150733447285271,0.04200037779829633,0.04249695670221596,0.04299702365330972,0.04350053084700596,0.04400743034902292,0.04451767422060256,0.04503121462744829,0.04554800393418553,0.04606799478597311,0.046591140178718474,0.047117393519195076,0.047646708676218084,0.048179040023909284,0.04871434247796891,0.04925257152577132,0.04979368325101092,0.05033763435354516,0.05088438216500883,0.051433884660710846,0.05198610046826765,0.0525409888733762,0.05309850982308566,0.05365862392688539,0.054221292455892516,0.05478647734038961,0.05535414116593525,0.05592424716824493,0.056496759227017745,0.05707164185886366,0.05764886020946912,0.058228380045122714,0.058810167743708536,0.05939419028526249,0.05998041524217511,0.060568810769116035,0.06115934559274414,0.061751989001261616,0.06234671083386223,0.06294348147011772,0.0635422718193412,0.06414305330996106,0.06474579787893488,0.0653504779612285,0.06595706647938245,0.06656553683318404
570000,0.5606392641028252,0.5723002098442305,0.5828887937845942,0.5925818994126355,0.6015082327378891,0.6097626083412975,0.617415704193186,0.624520857484215,0.6311188714705892,0.6372414541397016,0.6429136982421875,0.6481558796899706,0.652984765573653,0.6574145661358353,0.661457626426208,0.665124926679548,0.6684264417155344,0.6713713963122142,0.6739684438775331,0.6762257887266069,0.6781512671083145,0.6797523982901585,0.6810364141467311,0.6820102735410848,0.6826806661598477,0.6830540092262917,0.6831364395735786,0.6829338028403437,0.6824516409989385,0.6816951790010661,0.6806693109958144,0.03126822204420281,0.03167024739659309,0.03207639582478263,0.03248654554691129,0.032900672758618466,0.033318789990741525,0.0337409198537512,0.0341670838662308,0.03459729791734555,0.035031570699619576,0.035469903476392194,0.03591229043729217,0.036358719295048594,0.03680917196094542,0.037263625222582725,0.03772205138890929,0.038184418887584864,0.03865069280963257,0.03912083540124366,0.03959480650498854,0.04007256395379297,0.04055406392147143,0.04103926123368618,0.041528109643091206,0.04202056207221123,0.04251657082735633,0.04301608778660148,0.0435190645645935,0.04402545265668799,0.044535203564675475,0.045048268906128036,0.04556460050918972,0.04608415049444362,0.0466068713453148,0.04713271596831317,0.04766163774427904,0.04819359057166796,0.04872852890279839,0.04926640777388448,0.0498071828295855,0.050350810342722874,0.050897247229743765,0.05144645106244587,0.0519983800764208,0.05255299317662257,0.05311024994042237,0.053670110618470206,0.054232536133648424,0.05479748807836976,0.05536492871044422,0.0559348209477137,0.05650712836163111,0.05708181516993975,0.05765884622859187,0.05823818702302883,0.058819803658930914,0.059403662852533214,0.059989731920591136,0.06057797877007133,0.061168371887632314,0.06176088032895344,0.062355473707962523,0.06295212218600647,0.0635507964610036,0.06415146775661161,0.06475410781144045,0.06535868886833561,0.0659651836637535,0.06657356541724797
580000,0.5606466241735766,0.5723070182982828,0.5828951745978406,0.592587949269444,0.6015140280772389,0.6097682102924049,0.6174211621267108,0.6245262116236486,0.631124154847873,0.6372466940817906,0.6429189175166764,0.6481610973981092,0.6529899978540428,0.6574198267246749,0.6614629271073583,0.6651302776492558,0.6684318518808593,0.6713768735369579,0.6739739951868369,0.6762314204786581,0.6781569851395317,0.6797582080394731,0.681042320762806,0.6820162819760885,0.682686781252448,0.6830602357762957,0.6831427824100259,0.6829402668850247,0.6824582313266035,0.6817019008979226,0.6806761700175754,0.6793855883467921,0.03171080575208549,0.032115671904993225,0.032524606240202404,0.03293756856207846,0.033354563184226624,0.03377560827317622,0.03420072271404014,0.034629920664286794,0.0350632095511211,0.035500589623003516,0.03594205419415912,0.03638759018230488,0.03683717875159376,0.0372907959720104,0.03774841345387165,0.038209998939163464,0.03867551684284703,0.03914492874294911,0.03961819382106504,0.04009526925624606,0.04057611057581577,0.04106067196682357,0.04154890655178818,0.04204076663221197,0.04253620390312052,0.0430351696416284,0.043537614872275865,0.0440434905116296,0.04455274749440242,0.045065336883123155,0.04558120996318169,0.04610031832488591,0.04662261393399396,0.047148049192031534,0.04767657698756157,0.04820815073944858,0.04874272443304615,0.04928025265013461,0.04982069059334499,0.050363994105724466,0.05091011968602589,0.0514590245002396,0.052010666389828174,0.05256500387707313,0.053121996167897596,0.05368160315248764,0.05424378540399913,0.05480850417560466,0.05537572139610643,0.05594539966431512,0.05651750224237278,0.057091993048176734,0.05766883664704373,0.05824799824273812,0.0588294436679723,0.05941313937447671,0.05999905242272312,0.06058715047137737,0.061177401766546506,0.061769775130878814,0.06236423995256732,0.06296076617430138,0.06355932428220526,0.06415988529479724,0.06476242075199923,0.06536690270422184,0.0659733037015468,0.06658159678302594
590000,0.5606539839156003,0.5723138264682368,0.5829015551624326,0.5925939989058885,0.6015198232191861,0.6097738120649789,0.6174266198972224,0.6245315656130382,0.6311294380857949,0.6372519338935314,0.6429241366682584,0.6481663149894413,0.6529952300227058,0.6574250872058407,0.6614682276839966,0.665135628516855,0.6684372619457394,0.671382350662284,0.6739795463971394,0.6762370521315033,0.6781627030708093,0.6797640176874905,0.6810482272756867,0.682022290305425,0.6826928962363285,0.6830664622138848,0.6831491251297555,0.6829467308079827,0.6824648215268079,0.6817086226607835,0.6806830288979293,0.6793925902278217,0.031751514672268104,0.03215507832391512,0.032562782286582846,0.032974567768637164,0.03339042979174442,0.0338103815108122,0.03423443885014422,0.03466261402882905,0.035094913066718476,0.03553133509264677,0.035971872463935364,0.03641651123740822,0.03686523177540325,0.03731800938405669,0.03777481493545048,0.03823561545164329,0.03870037464168595,0.0391690533892746,0.03964161019197704,0.040118001554574095,0.040598182339786404,0.04108210607991395,0.041569725252921935,0.04206099152637375,0.04255585597241204,0.04305426925675404,0.04355618180442349,0.044061543944699265,0.04457030603752827,0.045082418583430886,0.04559783231872433,0.04611649829770222,0.04663836796323735,0.04716339320712099,0.047691526421310644,0.04822272054113284,0.04875692908137387,0.049294106166089806,0.04983420655287572,0.0503771856522535,0.0509229995427637,0.051471604982283446,0.052022959416033326,0.052577020981685284,0.05313374851193764,0.053693101534882014,0.05425504027245082,0.05481952563720173,0.05538651922766577,0.05595598332246118,0.05652788087335141,0.05710217549740551,0.0576788314684009,0.05825781370759291,0.05883908777396002,0.05942261985402238,0.060008376751317906,0.06059632587561252,0.061186435231909406,0.061778673409316316,0.06237300956982157,0.06296941343702349,0.06356785528485204,0.06416830592631673,0.06477073670231032,0.06537511947049332,0.0659814265942817,0.06658963093195615
600000,0.5606613433285474,0.5723206343542495,0.5829079354783699,0.5926000483219768,0.6015256181637664,0.6097794136590216,0.6174320775047635,0.624536919452296,0.6311347211844498,0.637257173574886,0.6429293556969011,0.6481715324640293,0.6530004620796025,0.6574303475792781,0.6614735281560851,0.6651409792823254,0.6684426719101827,0.6713878276881813,0.6739850975084409,0.6762426836851535,0.678168420902094,0.679769827234226,0.6810541336853881,0.6820282985291002,0.68269901111149,0.6830726885391,0.6831554677327788,0.6829531946092292,0.6824714115995649,0.6817153442896556,0.6806898876368959,0.6793995919590825,0.031792376945573395,0.03219461686814893,0.032601074940222165,0.03301167132060438,0.033426390555373456,0.03384524016956804,0.03426823277451737,0.03469537843129791,0.035126681603149856,0.0355621401902032,0.03600174550858846,0.03644548268644367,0.03689333122822517,0.03734526562894709,0.03780125598204638,0.03826126855476128,0.03872526631986899,0.03919320944014966,0.039665055705746514,0.04014076092648927,0.040620279282146364,0.04110356363393353,0.04159056580067772,0.04208123680294644,0.04257552707828226,0.043073386670467353,0.043574765395513346,0.04407961298683932,0.044587879221875425,0.045099514032114804,0.045614467598437354,0.04613269043334367,0.04665413345156842,0.0471787480303886,0.04770648606080252,0.04823729999062948,0.04877114286046668,0.04930796833333852,0.04984773071878172,0.05039038499202888,0.050935886808879116,0.05148419251678049,0.052035259162590025,0.052589044497425394,0.053145506978976624,0.053704605771604436,0.05426630074451574,0.05483055246827367,0.05539732220987078,0.05596657192656801,0.056538264258679215,0.05711236252146006,0.05768883069624228,0.05826763342093796,0.05884873598002353,0.05943210429410143,0.06001770490912404,0.06060550498535669,0.06119547228614496,0.06178757516654557,0.06238178256187121,0.06297806397619464,0.06357638947085056,0.06417672965296953,0.06477905566407328,0.06538333916875658,0.06598955234347789,0.06659766786547726
610000,0.5606687024130381,0.5723274419562073,0.5829143155455316,0.5926060975176509,0.6015314129109764,0.6097850150745026,0.6174375349493518,0.6245422731416227,0.6311400041438316,0.6372624131258908,0.642934574602646,0.6481767498218062,0.653005694024725,0.6574356078450274,0.6614788285236594,0.6651463299456548,0.6684480817741728,0.6713933046147046,0.6739906485207368,0.6762483151396256,0.6781741386334437,0.6797756366796736,0.6810600399918963,0.6820343066471282,0.6827051258779409,0.683078914751915,0.6831618102191018,0.6829596582887805,0.6824780015448807,0.6817220657845606,0.6806967462344827,0.6794065935406192,0.03183339552546895,0.03223428940351805,0.03263948549647461,0.033048880183460354,0.03346244623127765,0.03388018486154741,0.03430210499350985,0.034728214296655124,0.035158515520646035,0.03559300522325342,0.03603167359221086,0.0364745047571914,0.036921477307276594,0.0373725648780161,0.03782773674296602,0.03828695837899854,0.038750191991729716,0.03921739699601222,0.03968853045081818,0.04016354745005637,0.0406424014719537,0.04112504469010613,0.04161142824944918,0.042101502510355715,0.04259521726393122,0.04309252192138339,0.043593365680129614,0.044097697669083454,0.04460546707534433,0.04511662325430528,0.045631115824997716,0.04614889475231056,0.046669910417552946,0.04719411367867791,0.047721455921345,0.04825188910187454,0.048785365783033316,0.04932183916348969,0.04986126310168485,0.0504035921347851,0.05094878149330759,0.05149678711194563,0.05204756563706238,0.05260107443126884,0.05315727157545653,0.05371611586861296,0.054277566825712095,0.054841584673938466,0.05540813034747464,0.05597716548105581,0.056548652402471984,0.05712255412417753,0.05769883433414958,0.058277457386120446,0.058858388289294426,0.05944159269764704,0.0600270368988917,0.06061468780319112,0.06120451293167837,0.06179648040484734,0.06239055893086314,0.06298671779383756,0.0635849268421082,0.06418515647655573,0.06478737763898833,0.0653915618006187,0.06599768095065559,0.06660570758502822
